CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
493;3;520;P;1;10;;90;432;;4;;;516;1;1;1;1;1;1;;;+10652999;+2956942;0;1
493;3;4369;P;1;10;;2235;2108;;4;;;4368;1;1;1;1;1;1;;;+10651786;+2964762;0;0
493;3;4370;P;1;10;;2235;471;;4;;;4368;1;1;1;1;1;1;;;+10654779;+2963984;0;0
493;3;2669;P;1;10;;2155;306;;4;;;2668;1;1;1;1;1;1;;;+10656248;+2951932;0;1
493;3;2670;P;1;12;;2155;675;;4;;;2668;1;1;1;1;1;1;;;+10656234;+2952324;0;1
493;3;3090;P;1;12;;2155;2007;;4;;;3089;1;1;1;1;1;1;;;+10656242;+2952106;0;1
493;3;3091;P;1;10;;2155;227;;4;;;3089;1;1;1;1;1;1;;;+10656888;+2952118;0;1
493;3;3092;P;1;10;;2155;1858;;4;;;3089;1;1;1;1;1;1;;;+10657218;+2952066;0;1
493;3;4520;P;1;10;;2293;1018;;4;;;4519;1;1;1;1;1;1;;;+10662715;+2971156;0;1
493;3;4521;P;1;10;;2293;2292;;4;;;4519;1;1;1;1;1;1;;;+10663128;+2970794;0;1
493;3;821;P;1;7;;91;298;;4;;;820;1;1;1;1;1;1;;;+10649636;+2949996;0;1
493;3;822;P;1;6;;91;495;;4;;;820;1;1;1;1;1;1;;;+10650623;+2949855;0;1
493;3;4159;P;1;6;;91;414;;4;;;820;1;1;1;1;1;1;;;+10653430;+2948168;0;1
493;3;4345;P;1;12;;1877;102;;4;;;4344;1;1;1;1;1;1;;;+10652117;+2958645;0;1
493;3;4346;P;1;12;;1877;55;;4;;;4344;1;1;1;1;1;1;;;+10652610;+2958532;0;1
493;3;522;P;1;8;;286;2086;;4;;;521;1;1;1;1;1;1;;;+10647295;+2946896;0;1
493;3;523;P;1;10;;286;285;;4;;;521;1;1;1;1;1;1;;;+10647972;+2946889;0;1
493;3;524;P;1;10;;286;298;;4;;;521;1;1;1;1;1;1;;;+10648532;+2947171;0;1
493;3;1145;P;1;6;;1782;135;;4;;;1144;1;1;1;1;1;1;;;+10646202;+2951805;0;1
493;3;4333;P;1;6;;1782;1205;;4;;;1144;1;1;1;1;1;1;;;+10646145;+2952727;0;1
493;3;1146;P;1;7;;1782;200;;4;;;1144;1;1;1;1;1;1;;;+10646934;+2953636;0;1
493;3;4152;P;1;6;;1782;2059;;4;;;1144;1;1;1;1;1;1;;;+10648085;+2954396;0;1
493;3;1147;P;1;10;;1782;1431;;4;;;1144;1;1;1;1;1;1;;;+10650372;+2954590;0;1
493;3;1137;P;1;10;;1782;302;;4;;;1144;1;1;1;1;1;1;;;+10650923;+2954494;0;1
493;3;1143;P;1;10;;1782;239;;4;;;1144;1;1;1;1;1;1;;;+10652255;+2954062;0;1
493;3;2860;P;1;10;;2141;1313;;4;;;2859;1;1;1;1;1;1;;;+10635162;+2939742;0;0
493;3;2861;P;1;12;;2141;1316;;4;;;2859;1;1;1;1;1;1;;;+10636637;+2944717;0;0
493;3;4360;P;1;7;;2168;470;;4;;;4359;1;1;1;1;1;1;;;+10652496;+2962353;0;1
493;3;4361;P;1;10;;2168;2234;;4;;;4359;1;1;1;1;1;1;;;+10652432;+2962986;0;1
493;3;2532;P;1;12;;2351;2129;;4;;;2531;1;1;1;1;1;1;;;+10645113;+2947209;0;0
493;3;2533;P;1;12;;2351;1194;;4;;;2531;1;1;1;1;1;1;;;+10646638;+2946975;0;0
493;3;4046;P;4;0;;;1652;;4;;;4045;;;;;;;;;+10660365;+2943398;0;0
493;3;4042;P;4;0;;;1650;;4;;;4041;;;;;;;;;+10660011;+2943225;0;0
493;3;4044;P;4;0;;;1651;;4;;;4043;;;;;;;;;+10660252;+2943390;0;0
493;3;1415;P;1;12;;576;1064;;4;;;1414;1;1;1;1;1;1;;;+10658781;+2942015;0;0
493;3;1416;P;1;12;;576;1540;;4;;;1414;1;1;1;1;1;1;;;+10660553;+2943423;0;0
493;3;1417;P;1;12;;576;1034;;4;;;1414;1;1;1;1;1;1;;;+10663584;+2947258;0;0
493;3;352;P;4;0;;;1498;;4;;;351;;;;;;;;;+10662190;+2969798;0;1
493;3;4239;P;1;12;;1017;2175;;4;;;1387;1;1;1;1;1;1;;;+10661113;+2969449;0;1
493;3;1388;P;1;10;;1017;1427;;4;;;1387;1;1;1;1;1;1;;;+10661437;+2969690;0;1
493;3;1389;P;1;10;;1017;1119;;4;;;1387;1;1;1;1;1;1;;;+10661713;+2969746;0;1
493;3;1392;P;1;8;;1017;1018;;4;;;1387;1;1;1;1;1;1;;;+10662244;+2969897;0;1
493;3;2695;P;1;10;;469;621;;4;;;2694;1;1;1;1;1;1;;;+10657766;+2955084;0;1
493;3;2696;P;1;10;;469;156;;4;;;2694;1;1;1;1;1;1;;;+10657631;+2955255;0;1
493;3;697;P;1;10;;278;27;;4;;696;;1;1;1;1;1;1;;;+10645200;+2950992;0;1
493;3;698;P;1;11;;278;26;;4;;696;;1;1;1;1;1;1;;;+10645655;+2951042;0;1
493;3;701;P;1;10;;278;381;;4;;696;;1;1;1;1;1;1;;;+10646237;+2951021;4613;1
493;3;4613;P;1;10;;278;2473;;4;;4612;;1;1;1;1;1;1;;;+10646250;+2951021;701;1
493;3;702;P;1;10;;278;2134;;4;;4612;;1;1;1;1;1;1;;;+10647112;+2951304;0;1
493;3;753;P;1;10;;278;505;;4;;;751;1;1;1;1;1;1;;;+10647388;+2950676;0;1
493;3;754;P;1;10;;278;2134;;4;;;751;1;1;1;1;1;1;;;+10647112;+2951304;0;1
493;3;2550;P;1;10;;278;1172;;4;;;751;1;1;1;1;1;1;;;+10646918;+2951680;0;1
493;3;526;P;1;10;;277;27;;4;;;525;1;1;1;1;1;1;;;+10645137;+2950786;0;1
493;3;527;P;1;11;;277;26;;4;;;525;1;1;1;1;1;1;;;+10645574;+2950751;0;1
493;3;2631;P;1;12;;511;1237;;4;;;2630;1;1;1;1;1;1;;;+10649099;+2952906;0;1
493;3;2632;P;1;10;;511;98;;4;;;2630;1;1;1;1;1;1;;;+10649208;+2952909;0;1
493;3;2633;P;1;10;;511;97;;4;;;2630;1;1;1;1;1;1;;;+10649824;+2952847;0;1
493;3;2625;P;1;10;;1233;535;;4;;2624;;1;1;1;1;1;1;;;+10649003;+2952424;0;1
493;3;2626;P;1;11;;1233;514;;4;;2624;;1;1;1;1;1;1;;;+10649003;+2952759;2628;1
493;3;2628;P;1;10;;1233;514;;4;;2627;;1;1;1;1;1;1;;;+10648912;+2952762;2626;1
493;3;2629;P;1;12;;1233;301;;4;;2627;;1;1;1;1;1;1;;;+10648889;+2953349;0;1
493;3;531;P;1;12;;97;105;;4;;;528;1;1;1;1;1;1;;;+10649609;+2952408;0;1
493;3;530;P;1;10;;97;511;;4;;;528;1;1;1;1;1;1;;;+10649824;+2952847;0;1
493;3;529;P;1;10;;97;301;;4;;;528;1;1;1;1;1;1;;;+10649745;+2953540;0;1
493;3;2620;P;1;10;;514;632;;4;;;2619;1;1;1;1;1;1;;;+10648538;+2952703;0;1
493;3;2621;P;1;10;;514;1233;;4;;;2619;1;1;1;1;1;1;;;+10648912;+2952762;0;1
493;3;2622;P;1;10;;514;98;;4;;;2619;1;1;1;1;1;1;;;+10649207;+2952753;0;1
493;3;533;P;1;12;;98;105;;4;;;532;1;1;1;1;1;1;;;+10649207;+2952416;0;1
493;3;534;P;1;10;;98;514;;4;;;532;1;1;1;1;1;1;;;+10649207;+2952753;0;1
493;3;535;P;1;10;;98;511;;4;;;532;1;1;1;1;1;1;;;+10649208;+2952909;0;1
493;3;536;P;1;10;;98;301;;4;;;532;1;1;1;1;1;1;;;+10649435;+2953465;0;1
493;3;4444;P;1;12;;1298;2259;;4;;;4443;1;1;1;1;1;1;;;+10654468;+2960716;0;1
493;3;4445;P;1;11;;1298;2470;;4;;;4443;1;1;1;1;1;1;;;+10654778;+2960691;0;1
493;3;2825;P;1;12;;1298;1299;;4;;;4443;1;1;1;1;1;1;;;+10655321;+2960696;0;1
493;3;2826;P;1;12;;1298;854;;4;;;4443;1;1;1;1;1;1;;;+10655566;+2960683;0;1
493;3;2827;P;3;37;;1298;1300;;4;;;4443;1;1;1;1;1;1;;;+10655773;+2960677;0;1
493;3;2875;P;1;3;;881;1531;;4;;;2878;1;1;1;1;1;1;;;+10636679;+2951822;0;0
493;3;2879;P;1;12;;881;1324;;4;;;2878;1;1;1;1;1;1;;;+10636648;+2952423;0;0
493;3;2880;P;1;11;;881;1325;;4;;;2878;1;1;1;1;1;1;;;+10637638;+2959343;0;0
493;3;1318;P;1;10;;310;37;;4;;;1317;1;1;1;1;1;1;;;+10655392;+2950413;0;1
493;3;1319;P;1;10;;310;165;;4;;;1317;1;1;1;1;1;1;;;+10657344;+2950107;0;1
493;3;2552;P;1;11;;1205;1206;;4;;;2551;1;1;1;1;1;1;;;+10645752;+2951531;0;1
493;3;2553;P;1;10;;1205;135;;4;;;2551;1;1;1;1;1;1;;;+10645839;+2951858;0;1
493;3;2554;P;1;11;;1205;1428;;4;;;2551;1;1;1;1;1;1;;;+10645981;+2952763;0;1
493;3;2556;P;1;11;;1872;1205;;4;;;2555;1;1;1;1;1;1;;;+10645981;+2952763;0;1
493;3;2557;P;1;8;;1872;1782;;4;;;2555;1;1;1;1;1;1;;;+10646145;+2952727;0;1
493;3;3068;P;1;10;;1305;1015;;4;;;3067;1;1;1;1;1;1;;;+10660055;+2969330;0;1
493;3;3069;P;1;10;;1305;1998;;4;;;3067;1;1;1;1;1;1;;;+10660801;+2970548;0;1
493;3;2572;P;1;10;;1216;1215;;4;;;2571;1;1;1;1;1;1;;;+10646120;+2957079;0;1
493;3;2576;P;1;12;;1216;1874;;4;;;2571;1;1;1;1;1;1;;;+10645820;+2957223;0;1
493;3;4204;P;1;12;;1216;1219;;4;;;2571;1;1;1;1;1;1;;;+10645689;+2957479;0;0
493;3;1065;P;1;10;;99;106;;4;;;1062;1;1;1;1;1;1;;;+10651046;+2955241;0;1
493;3;1064;P;1;7;;99;1876;;4;;;1062;1;1;1;1;1;1;;;+10651906;+2954881;0;1
493;3;4571;P;1;11;;99;128;;4;;;1062;1;1;1;1;1;1;;;+10654089;+2955718;0;1
493;3;1265;P;1;10;;983;76;;4;;;1264;1;1;1;1;1;1;;;+10654570;+2957335;0;1
493;3;1266;P;1;10;;983;441;;4;;;1264;1;1;1;1;1;1;;;+10654562;+2957983;0;1
493;3;3043;P;1;12;;1983;1986;;4;;;3042;1;1;1;1;1;1;;;+10655949;+2955787;0;1
493;3;3044;P;1;12;;1983;1982;;4;;;3042;1;1;1;1;1;1;;;+10656215;+2955821;0;1
493;3;538;P;1;10;;238;109;;4;;;537;1;1;1;1;1;1;;;+10657153;+2955777;0;1
493;3;539;P;1;10;;238;14;;4;;;537;1;1;1;1;1;1;;;+10657417;+2955929;0;1
493;3;540;P;1;12;;238;16;;4;;;537;1;1;1;1;1;1;;;+10657772;+2956088;0;1
493;3;542;P;1;10;;101;238;;4;;;541;1;1;1;1;1;1;;;+10657772;+2956088;0;1
493;3;543;P;1;12;;101;524;;4;;;541;1;1;1;1;1;1;;;+10657919;+2955980;0;1
493;3;2787;P;1;12;;1290;158;;4;;;2786;1;1;1;1;1;1;;;+10651737;+2960081;0;1
493;3;2788;P;1;13;;1290;1291;;4;;;2786;1;1;1;1;1;1;;;+10651790;+2960516;0;1
493;3;1053;P;1;12;;102;1877;;4;;;1052;1;1;1;1;1;1;;;+10652112;+2958642;0;1
493;3;1054;P;1;6;;102;526;;4;;;1052;1;1;1;1;1;1;;;+10651502;+2959180;0;1
493;3;1055;P;1;6;;102;2402;;4;;;1052;1;1;1;1;1;1;;;+10650982;+2959495;0;1
493;3;1056;P;1;10;;102;158;;4;;;1052;1;1;1;1;1;1;;;+10650829;+2960086;0;1
493;3;4000;P;4;0;;;1624;;4;;;3999;;;;;;;;;+10659929;+2955102;0;1
493;3;3996;P;4;0;;;1622;;4;;;3995;;;;;;;;;+10659965;+2955194;0;1
493;3;3998;P;4;0;;;1623;;4;;;3997;;;;;;;;;+10660008;+2955352;0;1
493;3;1304;P;1;11;;992;1828;;4;;;1303;1;1;1;1;1;1;;;+10659501;+2954782;0;1
493;3;1305;P;1;3;;992;1540;;4;;;1303;1;1;1;1;1;1;;;+10659932;+2954954;0;1
493;3;1306;P;1;12;;992;993;;4;;;1303;1;1;1;1;1;1;;;+10660717;+2954346;0;0
493;3;4004;P;4;0;;;1628;;4;;;4003;;;;;;;;;+10659943;+2954969;0;1
493;3;4002;P;4;0;;;1626;;4;;;4001;;;;;;;;;+10659926;+2954966;0;1
493;3;3007;P;1;12;;1881;143;;4;;;3006;1;1;1;1;1;1;;;+10649860;+2958255;0;1
493;3;3008;P;1;10;;1881;527;;4;;;3006;1;1;1;1;1;1;;;+10649870;+2958967;0;1
493;3;3009;P;1;11;;1881;2158;;4;;;3006;1;1;1;1;1;1;;;+10649883;+2959325;0;1
493;3;3010;P;1;12;;1881;1975;;4;;;3006;1;1;1;1;1;1;;;+10649887;+2959506;0;1
493;3;1132;P;1;8;;527;532;;4;;1130;;1;1;1;1;1;1;;;+10649318;+2958974;0;1
493;3;2950;P;1;10;;527;1881;;4;;1130;;1;1;1;1;1;1;;;+10649852;+2958967;2952;1
493;3;2952;P;1;10;;527;2161;;4;;2951;;1;1;1;1;1;1;;;+10649888;+2958969;2950;1
493;3;1133;P;1;8;;527;925;;4;;2951;;1;1;1;1;1;1;;;+10650707;+2959039;0;1
493;3;1134;P;1;7;;527;102;;4;;2951;;1;1;1;1;1;1;;;+10650982;+2959495;0;1
493;3;4379;P;1;12;;2236;470;;4;;;4378;1;1;1;1;1;1;;;+10652616;+2961968;0;1
493;3;4380;P;1;10;;2236;2238;;4;;;4378;1;1;1;1;1;1;;;+10653126;+2962174;0;1
493;3;4381;P;1;10;;2236;2154;;4;;;4378;1;1;1;1;1;1;;;+10653711;+2962591;0;1
493;3;4382;P;1;12;;2236;2239;;4;;;4378;1;1;1;1;1;1;;;+10654166;+2962668;0;1
493;3;4158;P;1;6;;105;632;;4;;;805;1;1;1;1;1;1;;;+10648807;+2952341;0;1
493;3;807;P;1;12;;105;97;;4;;;805;1;1;1;1;1;1;;;+10649609;+2952408;0;1
493;3;808;P;1;7;;105;239;;4;;;805;1;1;1;1;1;1;;;+10650693;+2952036;0;1
493;3;809;P;1;6;;105;252;;4;;;805;1;1;1;1;1;1;;;+10651771;+2952086;0;1
493;3;1068;P;1;10;;106;60;;4;;;1066;1;1;1;1;1;1;;;+10650596;+2955255;0;1
493;3;1067;P;1;10;;106;99;;4;;;1066;1;1;1;1;1;1;;;+10651046;+2955241;0;1
493;3;2857;P;1;12;;1311;1312;;4;;;2856;1;1;1;1;1;1;;;+10632897;+2932277;0;0
493;3;2858;P;1;10;;1311;1313;;4;;;2856;1;1;1;1;1;1;;;+10635162;+2939742;0;0
493;3;2644;P;1;10;;1241;414;;4;;;2643;1;1;1;1;1;1;;;+10652766;+2946784;0;0
493;3;2645;P;1;10;;1241;1242;;4;;;2643;1;1;1;1;1;1;;;+10654335;+2946555;0;0
493;3;1286;P;1;12;;989;524;;4;;;1285;1;1;1;1;1;1;;;+10658127;+2956173;0;1
493;3;1287;P;1;7;;989;263;;4;;;1285;1;1;1;1;1;1;;;+10658304;+2956276;0;1
493;3;300;P;4;0;;;2451;;4;;;299;;;;;;;;;+10652897;+2961420;0;1
493;3;1023;P;1;6;;107;376;;4;;;1022;1;1;1;1;1;1;;;+10653247;+2960032;0;1
493;3;1024;P;1;6;;107;542;;4;;;1022;1;1;1;1;1;1;;;+10652987;+2960916;0;1
493;3;1025;P;1;3;;107;55;;4;;;1022;1;1;1;1;1;1;;;+10652737;+2961460;0;1
493;3;545;P;1;10;;108;156;;4;;;544;1;1;1;1;1;1;;;+10657400;+2955307;0;1
493;3;546;P;1;12;;108;109;;4;;;544;1;1;1;1;1;1;;;+10657471;+2955410;0;1
493;3;547;P;1;10;;108;926;;4;;;544;1;1;1;1;1;1;;;+10657596;+2955575;0;1
493;3;550;P;1;10;;109;548;;4;;;548;1;1;1;1;1;1;;;+10656877;+2955659;0;1
493;3;551;P;1;10;;109;238;;4;;;548;1;1;1;1;1;1;;;+10657153;+2955777;0;1
493;3;552;P;1;12;;109;550;;4;;;548;1;1;1;1;1;1;;;+10657365;+2955589;0;1
493;3;553;P;1;12;;109;108;;4;;;548;1;1;1;1;1;1;;;+10657471;+2955410;0;1
493;3;4393;P;1;11;;2241;2243;;4;;;4392;1;1;1;1;1;1;;;+10656162;+2962360;0;0
493;3;4394;P;1;11;;2241;2244;;4;;;4392;1;1;1;1;1;1;;;+10655303;+2962729;0;0
493;3;4395;P;1;12;;2241;2240;;4;;;4392;1;1;1;1;1;1;;;+10655327;+2963215;0;0
493;3;556;P;1;12;;524;101;;4;;;554;1;1;1;1;1;1;;;+10657919;+2955980;0;1
493;3;558;P;1;10;;524;156;;4;;;554;1;1;1;1;1;1;;;+10658363;+2956010;0;1
493;3;2954;P;1;10;;524;1885;;4;;;2953;1;1;1;1;1;1;;;+10658151;+2956087;0;1
493;3;557;P;1;12;;524;989;;4;;;2953;1;1;1;1;1;1;;;+10658127;+2956173;0;1
493;3;560;P;1;10;;344;225;;4;;;559;1;1;1;1;1;1;;;+10655034;+2952028;0;1
493;3;561;P;1;10;;344;47;;4;;;559;1;1;1;1;1;1;;;+10654897;+2952264;0;1
493;3;562;P;1;10;;344;328;;4;;;559;1;1;1;1;1;1;;;+10654665;+2952663;0;1
493;3;65;P;1;1;;1541;1763;;4;;63;;1;1;1;1;1;1;;;+10659586;+2938840;0;0
493;3;74;P;1;3;;1541;175;;4;;63;;1;1;1;1;1;1;;;+10654123;+2941813;0;0
493;3;82;P;1;3;;1541;414;;4;;63;;1;1;1;1;1;1;;;+10651256;+2945375;0;0
493;3;83;P;1;3;;1541;298;;4;;63;;1;1;1;1;1;1;;;+10648228;+2945505;0;0
493;3;85;P;1;3;;1542;2129;;4;;84;;1;1;1;1;1;1;;;+10645390;+2947608;0;0
493;3;86;P;1;3;;1542;394;;4;;84;;1;1;1;1;1;1;;;+10644220;+2950064;0;0
493;3;87;P;1;1;;1542;1790;;4;;84;;1;1;1;1;1;1;;;+10644006;+2951406;0;1
493;3;4212;P;3;3;;1542;2162;;4;;84;;1;1;1;1;1;1;;;+10644382;+2953059;0;1
493;3;88;P;1;1;;1542;566;;4;;84;;1;1;1;1;1;1;;;+10644366;+2953799;0;1
493;3;4213;P;1;3;;1542;619;;4;;84;;1;1;1;1;1;1;;;+10644601;+2955276;0;1
493;3;89;P;1;3;;1542;9;;4;;84;;1;1;1;1;1;1;;;+10645303;+2956317;0;1
493;3;90;P;1;3;;1542;143;;4;;84;;1;1;1;1;1;1;;;+10647089;+2958253;0;1
493;3;92;P;1;1;;1543;2163;;4;;91;;1;1;1;1;1;1;;;+10649448;+2960848;0;1
493;3;93;P;1;3;;1543;470;;4;;91;;1;1;1;1;1;1;;;+10652702;+2961594;0;1
493;3;4214;P;1;1;;1543;1575;;4;;91;;1;1;1;1;1;1;;;+10653769;+2961735;0;1
493;3;94;P;1;1;;1543;1586;;4;;91;;1;1;1;1;1;1;;;+10655764;+2962088;0;0
493;3;188;P;1;3;;1543;346;;4;;91;;1;1;1;1;1;1;;;+10656199;+2961090;0;0
493;3;95;P;1;3;;1543;48;;4;;91;;1;1;1;1;1;1;;;+10657160;+2960878;0;0
493;3;97;P;1;3;;1544;39;;4;;96;;1;1;1;1;1;1;;;+10660413;+2958706;0;0
493;3;189;P;1;3;;1544;992;;4;;96;;1;1;1;1;1;1;;;+10659978;+2955297;0;1
493;3;98;P;1;3;;1544;305;;4;;96;;1;1;1;1;1;1;;;+10659135;+2952751;0;1
493;3;99;P;1;3;;1544;575;;4;;96;;1;1;1;1;1;1;;;+10662400;+2949399;0;0
493;3;1583;P;1;3;;1544;1548;;4;;96;;1;1;1;1;1;1;;;+10662143;+2948164;0;0
493;3;100;P;1;3;;1544;576;;4;;96;;1;1;1;1;1;1;;;+10660179;+2943310;0;0
493;3;3924;P;4;0;;;1568;;4;;;400;;;;;;;;;+10645560;+2956738;0;1
493;3;3992;P;4;0;;;1616;;4;;;3991;;;;;;;;;+10660395;+2958455;0;0
493;3;3994;P;4;0;;;1621;;4;;;3993;;;;;;;;;+10660553;+2958443;0;0
493;3;4048;P;4;0;;;1654;;4;;;4047;;;;;;;;;+10659809;+2938824;0;0
493;3;375;P;4;0;;;1553;;4;;;374;;;;;;;;;+10648223;+2945804;0;0
493;3;3972;P;4;0;;;1604;;4;;;3971;;;;;;;;;+10657390;+2960920;0;0
493;3;4026;P;4;0;;;1639;;4;;;4025;;;;;;;;;+10658425;+2951897;0;1
493;3;3926;P;4;0;;;1751;;4;;;3925;;;;;;;;;+10652233;+2961362;0;1
493;3;4106;P;4;0;;;2309;;4;;;4105;;;;;;;;;+10646920;+2958480;0;1
493;3;4108;P;4;0;;;2317;;4;;;4107;;;;;;;;;+10647031;+2958413;0;1
493;3;3948;P;4;0;;;1588;;4;;;3947;;;;;;;;;+10655682;+2961988;0;0
493;3;385;P;4;0;;;1560;;4;;;384;;;;;;;;;+10644053;+2950000;0;0
493;3;383;P;4;0;;;1660;;4;;;382;;;;;;;;;+10644376;+2950072;0;0
493;3;3940;P;4;0;;;1576;;4;;;3939;;;;;;;;;+10655762;+2962300;0;0
493;3;3952;P;4;0;;;1591;;4;;;3951;;;;;;;;;+10655792;+2962429;0;0
493;3;4040;P;4;0;;;1649;;4;;;4039;;;;;;;;;+10660343;+2943384;0;0
493;3;4010;P;4;0;;;1631;;4;;;4009;;;;;;;;;+10659918;+2955098;0;1
493;3;4014;P;4;0;;;1632;;4;;;4013;;;;;;;;;+10659927;+2954980;0;1
493;3;4012;P;4;0;;;1633;;4;;;4011;;;;;;;;;+10659879;+2954982;0;1
493;3;4092;P;4;0;;;1688;;4;;;4091;;;;;;;;;+10647277;+2958249;0;1
493;3;4032;P;4;0;;;1644;;4;;;4031;;;;;;;;;+10662156;+2948223;0;0
493;3;4249;P;4;0;;;2197;;4;;;4248;;;;;;;;;+10644492;+2955144;0;1
493;3;395;P;4;0;;;1569;;4;;;394;;;;;;;;;+10645164;+2956057;0;1
493;3;4056;P;4;0;;;1662;;4;;;4055;;;;;;;;;+10654343;+2942056;0;0
493;3;4060;P;4;0;;;1666;;4;;;4059;;;;;;;;;+10654513;+2942084;0;0
493;3;4058;P;4;0;;;1664;;4;;;4057;;;;;;;;;+10654503;+2942061;0;0
493;3;4028;P;4;0;;;2010;;4;;;4027;;;;;;;;;+10662429;+2949274;0;0
493;3;4090;P;4;0;;;1744;;4;;;4089;;;;;;;;;+10647302;+2958304;0;1
493;3;3984;P;4;0;;;1613;;4;;;3983;;;;;;;;;+10660314;+2958848;0;0
493;3;381;P;4;0;;;1557;;4;;;380;;;;;;;;;+10648292;+2945526;0;0
493;3;3968;P;4;0;;;1606;;4;;;3967;;;;;;;;;+10656972;+2960819;0;0
493;3;4022;P;4;0;;;1637;;4;;;4021;;;;;;;;;+10659073;+2952873;0;1
493;3;4118;P;4;0;;;2314;;4;;;4117;;;;;;;;;+10647292;+2958318;0;1
493;3;4253;P;4;0;;;2200;;4;;;4252;;;;;;;;;+10655563;+2962065;0;0
493;3;4255;P;4;0;;;2202;;4;;;4254;;;;;;;;;+10655734;+2962078;0;0
493;3;4126;P;4;0;;;2188;;4;;;4125;;;;;;;;;+10645477;+2947667;0;0
493;3;3934;P;4;0;;;2047;;4;;;3933;;;;;;;;;+10653139;+2961636;0;1
493;3;3950;P;4;0;;;1592;;4;;;3949;;;;;;;;;+10655866;+2962029;0;0
493;3;4038;P;4;0;;;1648;;4;;;4037;;;;;;;;;+10660015;+2943221;0;0
493;3;4008;P;4;0;;;1630;;4;;;4007;;;;;;;;;+10659944;+2955368;0;1
493;3;4052;P;4;0;;;1656;;4;;;4051;;;;;;;;;+10659338;+2938873;0;0
493;3;4094;P;4;0;;;1682;;4;;;4093;;;;;;;;;+10647162;+2958288;0;1
493;3;4096;P;4;0;;;1689;;4;;;4095;;;;;;;;;+10647273;+2958302;0;1
493;3;4054;P;4;0;;;1661;;4;;;4053;;;;;;;;;+10654148;+2941851;0;0
493;3;3990;P;4;0;;;1619;;4;;;3989;;;;;;;;;+10660357;+2958511;0;0
493;3;4148;P;4;0;;;1742;;4;;;4147;;;;;;;;;+10647059;+2958391;0;1
493;3;3982;P;4;0;;;1617;;4;;;3981;;;;;;;;;+10660378;+2958432;0;0
493;3;371;P;4;0;;;1549;;4;;;370;;;;;;;;;+10648271;+2945375;0;0
493;3;3970;P;4;0;;;1605;;4;;;3969;;;;;;;;;+10657207;+2960918;0;0
493;3;4024;P;4;0;;;1638;;4;;;4023;;;;;;;;;+10659138;+2952836;0;1
493;3;4104;P;4;0;;;2311;;4;;;4103;;;;;;;;;+10647025;+2958381;0;1
493;3;4132;P;4;0;;;2190;;4;;;4131;;;;;;;;;+10645316;+2947649;0;0
493;3;387;P;4;0;;;1561;;4;;;386;;;;;;;;;+10644154;+2950072;0;0
493;3;3936;P;4;0;;;2452;;4;;;3935;;;;;;;;;+10653736;+2961743;0;1
493;3;4074;P;4;0;;;2185;;4;;;4073;;;;;;;;;+10651333;+2945190;0;0
493;3;4036;P;4;0;;;1647;;4;;;4035;;;;;;;;;+10660220;+2943294;0;0
493;3;4006;P;4;0;;;1629;;4;;;4005;;;;;;;;;+10660013;+2955262;0;1
493;3;3930;P;4;0;;;1762;;4;;;3929;;;;;;;;;+10652778;+2961710;0;1
493;3;4086;P;4;0;;;1739;;4;;;4085;;;;;;;;;+10647100;+2958338;0;1
493;3;4062;P;4;0;;;1667;;4;;;4061;;;;;;;;;+10653959;+2941783;0;0
493;3;1447;P;1;3;;1886;1540;;4;;;1446;1;1;1;1;1;1;;;+10651256;+2945375;0;0
493;3;1448;P;1;10;;1886;414;;4;;;1446;1;1;1;1;1;1;;;+10652576;+2946161;0;0
493;3;4088;P;4;0;;;1741;;4;;;4087;;;;;;;;;+10647220;+2958434;0;1
493;3;678;P;1;10;;113;37;;4;;;677;1;1;1;1;1;1;;;+10655392;+2950413;0;1
493;3;679;P;1;12;;113;849;;4;;;677;1;1;1;1;1;1;;;+10654450;+2950975;0;1
493;3;680;P;1;10;;113;43;;4;;;677;1;1;1;1;1;1;;;+10653597;+2952196;0;1
493;3;681;P;1;10;;113;2125;;4;;;677;1;1;1;1;1;1;;;+10654465;+2953851;0;1
493;3;682;P;1;7;;113;81;;4;;;677;1;1;1;1;1;1;;;+10656382;+2954076;0;1
493;3;831;P;1;10;;113;2164;;4;;;677;1;1;1;1;1;1;;;+10658675;+2954425;0;1
493;3;832;P;1;10;;113;579;;4;;;677;1;1;1;1;1;1;;;+10659324;+2955464;0;1
493;3;3002;P;1;10;;113;911;;4;;;677;1;1;1;1;1;1;;;+10658409;+2958033;0;1
493;3;3003;P;1;12;;113;2027;;4;;;677;1;1;1;1;1;1;;;+10658890;+2960215;0;1
493;3;4513;P;1;10;;2290;113;;4;;;4512;1;1;1;1;1;1;;;+10658721;+2959817;0;1
493;3;4514;P;1;10;;2290;1089;;4;;;4512;1;1;1;1;1;1;;;+10659532;+2959113;0;1
493;3;1237;P;1;6;;675;345;;4;;;1236;1;1;1;1;1;1;;;+10655612;+2952292;0;1
493;3;1238;P;1;10;;675;928;;4;;;1236;1;1;1;1;1;1;;;+10656354;+2952331;0;1
